,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
43,2026-07-03,SH688981,0.10522956527158993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
44,2026-07-03,SH688036,0.14687658957172003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
45,2026-07-03,SH688047,0.06048471946555996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
46,2026-07-03,SH688082,0.44989568265519797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
47,2026-07-03,SH688111,0.00039771814501760825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
48,2026-07-03,SH688126,0.19659064456533534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
49,2026-07-03,SH688169,0.04304651703623176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
50,2026-07-03,SH688187,0.13523583385016227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
51,2026-07-03,SH688223,0.07974001907297577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
52,2026-07-03,SH688256,0.18236560804219773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
53,2026-07-03,SH688271,-0.022215810703482577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
54,2026-07-03,SH688303,-0.11849955406081508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
55,2026-07-03,SH688396,0.2759401158639012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
56,2026-07-03,SH688472,0.027971761266108033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
57,2026-07-03,SH688041,0.2365101768827402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
58,2026-07-03,SZ000938,-0.0012464723626840135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
