,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
13,2026-08-26,SH600015,0.020505402237176895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
14,2026-08-26,SH600018,0.030705971643328667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
15,2026-08-26,SH600019,-0.04843769967556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
16,2026-08-26,SH600023,-0.031075486913323402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
17,2026-08-26,SH600025,-0.01250562071800232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
18,2026-08-26,SH600026,-0.012096872553229332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
19,2026-08-26,SH600027,0.013537570834159851,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
20,2026-08-26,SH600028,0.0026831766590476036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
21,2026-08-26,SH600029,-0.0013840708415955305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
22,2026-08-26,SH600030,-0.03789834678173065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
23,2026-08-26,SH600031,0.0018560420721769333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
24,2026-08-26,SH600036,-0.040905196219682693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
25,2026-08-26,SH600016,0.01208474487066269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
26,2026-08-26,SH600039,-0.025568094104528427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
27,2026-08-26,SZ300832,-0.020122479647397995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
28,2026-08-26,SZ300760,-0.04026920348405838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
29,2026-08-26,SZ003816,-0.008913099765777588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
30,2026-08-26,SZ300014,-0.05856004357337952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
31,2026-08-26,SZ300015,-0.025757599622011185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
32,2026-08-26,SZ300033,-0.10351009666919708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
33,2026-08-26,SZ300059,-0.040970224887132645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
34,2026-08-26,SZ300122,-0.09901095181703568,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
35,2026-08-26,SZ300124,-0.017714479938149452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
36,2026-08-26,SZ300251,-0.05834276229143143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
37,2026-08-26,SZ300274,-0.06873353570699692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
38,2026-08-26,SZ300308,0.025930656120181084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
39,2026-08-26,SZ300316,0.007042877376079559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
40,2026-08-26,SZ300803,-0.04878835007548332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
41,2026-08-26,SZ300394,-0.023678425699472427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
42,2026-08-26,SZ300413,-0.06162259355187416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
43,2026-08-26,SZ300418,-0.029356008395552635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
44,2026-08-26,SZ300433,-0.04000752046704292,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
45,2026-08-26,SZ300442,-0.06436371058225632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
46,2026-08-26,SZ300450,-0.041624799370765686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
47,2026-08-26,SZ300476,0.04828913137316704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
48,2026-08-26,SZ300498,-0.01888379454612732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
49,2026-08-26,SZ300502,0.01910611242055893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
50,2026-08-26,SZ300628,-0.06234998255968094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
51,2026-08-26,SZ300661,-0.04329564794898033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
52,2026-08-26,SZ300750,-0.06505352258682251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
53,2026-08-26,SZ300408,-0.05976749211549759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
54,2026-08-26,SZ002938,0.050005074590444565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
55,2026-08-26,SH600048,-0.02721248008310795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
56,2026-08-26,SH600061,0.01940876990556717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
57,2026-08-26,SH600489,-0.014767688699066639,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
58,2026-08-26,SH600515,0.00519169494509697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
59,2026-08-26,SH600519,0.03085421584546566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
60,2026-08-26,SH600522,-0.14101557433605194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
61,2026-08-26,SH600547,0.000694498885422945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
62,2026-08-26,SH600549,-0.10427024960517883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
63,2026-08-26,SH600570,-0.061503805220127106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
64,2026-08-26,SH600584,-0.06303296983242035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
65,2026-08-26,SH600585,-0.06830808520317078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
66,2026-08-26,SH600588,-0.020094558596611023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
67,2026-08-26,SH600600,-0.007938884198665619,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
68,2026-08-26,SH600482,-0.03145145997405052,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
69,2026-08-26,SH600660,-0.06448066979646683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
70,2026-08-26,SH600690,-0.024715067818760872,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
71,2026-08-26,SH600741,0.026737524196505547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
72,2026-08-26,SH600760,-0.009467590600252151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
73,2026-08-26,SH600795,-0.002868236042559147,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
74,2026-08-26,SH600803,-0.03876298666000366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
75,2026-08-26,SH600809,-0.07430142164230347,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
76,2026-08-26,SH600845,-0.056317079812288284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
77,2026-08-26,SH600875,-0.10333705693483353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
78,2026-08-26,SH600886,-0.049295030534267426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
79,2026-08-26,SH600887,0.027719449251890182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
80,2026-08-26,SH600893,-0.04144853353500366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
81,2026-08-26,SH600674,-0.006100768689066172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
82,2026-08-26,SH600050,0.05512750893831253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
83,2026-08-26,SH600460,-0.07789668440818787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
84,2026-08-26,SH600436,-0.041769083589315414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
85,2026-08-26,SH600066,-0.06467252224683762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
86,2026-08-26,SH600085,-0.017365524545311928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
87,2026-08-26,SH600089,-0.03855622932314873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
88,2026-08-26,SH600104,-0.04968511685729027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
89,2026-08-26,SH600111,-0.030168648809194565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
90,2026-08-26,SH600115,0.0046171387657523155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
91,2026-08-26,SH600118,-0.040591947734355927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
92,2026-08-26,SH600150,-0.005888327490538359,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
93,2026-08-26,SH600160,-0.006399246864020824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
94,2026-08-26,SH600176,-0.08485615998506546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
95,2026-08-26,SH600183,-0.07551196962594986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
96,2026-08-26,SH600438,-0.061981938779354095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
97,2026-08-26,SH600188,-0.09028610587120056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
98,2026-08-26,SH600219,0.02710758149623871,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
99,2026-08-26,SH600221,0.055832285434007645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
100,2026-08-26,SH600233,0.02312132529914379,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
101,2026-08-26,SH600276,-0.032752178609371185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
102,2026-08-26,SH600309,-0.007891619578003883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
103,2026-08-26,SH600346,-0.015529089607298374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
104,2026-08-26,SH600362,-0.08836644142866135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
105,2026-08-26,SH600372,-0.02035566233098507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
106,2026-08-26,SH600406,-0.0027930820360779762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
107,2026-08-26,SH600415,-0.018414488062262535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
108,2026-08-26,SH600426,-0.039955273270606995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
109,2026-08-26,SH600196,-0.015513576567173004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,fcef64330028485a8b920a5d231da2d5,0.128,,,
110,2026-08-26,SZ002920,-0.09779483079910278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
111,2026-08-26,SZ002916,-0.019109094515442848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
112,2026-08-26,SZ002837,-0.034415651112794876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
113,2026-08-26,SH688223,-0.04329875111579895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
114,2026-08-26,SH688256,0.02162161096930504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
115,2026-08-26,SH688271,-0.037978965789079666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
116,2026-08-26,SH688303,-0.030486635863780975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
117,2026-08-26,SH688396,0.055910468101501465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
118,2026-08-26,SH688472,-0.043100520968437195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
119,2026-08-26,SH688506,-0.06784800440073013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
120,2026-08-26,SH688521,0.1111874207854271,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
121,2026-08-26,SH688981,-0.021263420581817627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
122,2026-08-26,SZ000001,0.06141640245914459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
123,2026-08-26,SZ000002,-0.031171100214123726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
124,2026-08-26,SH688183,-0.03918449580669403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
125,2026-08-26,SZ000063,-0.04250457137823105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
126,2026-08-26,SZ000157,-0.002628863323479891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
127,2026-08-26,SZ000166,0.04559733718633652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
128,2026-08-26,SZ000301,0.0014958127867430449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
129,2026-08-26,SZ000333,-0.04189622774720192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
130,2026-08-26,SZ000338,-0.07340289652347565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
131,2026-08-26,SZ000408,-0.02750934287905693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
132,2026-08-26,SZ000425,-0.0001830005639931187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
133,2026-08-26,SZ000538,0.0037690792232751846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
134,2026-08-26,SZ000568,-0.06751362979412079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
135,2026-08-26,SZ000596,-0.07530432194471359,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
136,2026-08-26,SZ000617,-0.051914703100919724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
137,2026-08-26,SZ000100,0.05116286873817444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
138,2026-08-26,SZ000625,-0.09328201413154602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
139,2026-08-26,SH688126,0.0825013518333435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
140,2026-08-26,SH688082,-0.008890393190085888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
141,2026-08-26,SH601988,0.045544397085905075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
142,2026-08-26,SH601995,-0.02573634497821331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
143,2026-08-26,SH601998,0.005820911377668381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
144,2026-08-26,SH603019,-0.04234020411968231,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
145,2026-08-26,SH603259,-0.05921280011534691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
146,2026-08-26,SH603260,0.03399280458688736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
147,2026-08-26,SH603288,-0.01876591145992279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
148,2026-08-26,SH603296,-0.06215265393257141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
149,2026-08-26,SH603369,-0.12501178681850433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
150,2026-08-26,SH603392,-0.03176075220108032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
151,2026-08-26,SH603501,-0.005917578935623169,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
152,2026-08-26,SH688111,-0.07382898777723312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
153,2026-08-26,SH603799,-0.06750066578388214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
154,2026-08-26,SH603986,0.02245286852121353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
155,2026-08-26,SH603993,-0.0630888044834137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
156,2026-08-26,SH605117,-0.07082615047693253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
157,2026-08-26,SH605499,-0.07306970655918121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
158,2026-08-26,SH688008,-0.0032051685266196728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
159,2026-08-26,SH688009,0.013614977709949017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
160,2026-08-26,SH688012,-0.02694549784064293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
161,2026-08-26,SH688036,-0.01920614019036293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
162,2026-08-26,SH688041,0.043261170387268066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
163,2026-08-26,SH688047,0.07134459912776947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
164,2026-08-26,SH688072,-0.0013417713344097137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
165,2026-08-26,SH603893,0.04415465146303177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260826_13,796fc163419f40928a51e61d756be735,0.094,,,
