,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
35,2026-07-20,SH601600,0.24512560532473013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
36,2026-07-20,SH601456,-0.04890733517617386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
37,2026-07-20,SH601398,0.05894552391555252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
38,2026-07-20,SH601390,-0.04295717888862533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
39,2026-07-20,SH601377,0.07040742935893772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
40,2026-07-20,SH601360,-0.06440470282728838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
41,2026-07-20,SH601336,-0.1328655907020519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
42,2026-07-20,SH601328,0.08045332849244276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
43,2026-07-20,SH601318,0.057896331236221725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
44,2026-07-20,SH601009,0.03521151098020673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
45,2026-07-20,SH601006,0.026817445828270378,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
46,2026-07-20,SH600999,0.07154762222109572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
47,2026-07-20,SH600588,-0.06125551904752343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
48,2026-07-20,SH600585,-0.01053057596857908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
49,2026-07-20,SH600584,0.11998160091649039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
50,2026-07-20,SH600570,-0.012559247307910332,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
51,2026-07-20,SH600549,0.2977688543939541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
52,2026-07-20,SH600547,-0.05992969992162949,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
53,2026-07-20,SH600522,0.36384261867226547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
54,2026-07-20,SH600519,-0.04653110831625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
55,2026-07-20,SH600515,-0.005522573960839235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
56,2026-07-20,SH600489,-0.05333875401554136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
57,2026-07-20,SH600482,-0.13934031512894443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
58,2026-07-20,SH600460,0.18173694632301665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
59,2026-07-20,SH600438,-0.0011798440342688052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
60,2026-07-20,SH600436,-0.06544482303374695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
61,2026-07-20,SH600426,-0.038012981101375215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
62,2026-07-20,SH600415,-0.02428829459875392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
63,2026-07-20,SH600406,0.019962364533816397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
64,2026-07-20,SH600372,-0.000969913233339229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
65,2026-07-20,SH600362,0.09399379011245869,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
66,2026-07-20,SH600600,-0.0463559710065074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
67,2026-07-20,SH600660,-0.0070463609950957426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
68,2026-07-20,SH600674,0.07959883237654501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
69,2026-07-20,SH600690,-0.006937733162645758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
70,2026-07-20,SH600989,0.046331933997233725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
71,2026-07-20,SH600958,0.011833820243731683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
72,2026-07-20,SH600941,0.10085003852335003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
73,2026-07-20,SH600938,0.1903724231583802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
74,2026-07-20,SH600930,0.1251336075964671,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
75,2026-07-20,SH600926,0.049117541054580764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
76,2026-07-20,SH600919,0.08450380472433405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
77,2026-07-20,SH600918,-0.06513710247914874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
78,2026-07-20,SH600905,-0.074431642364543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
79,2026-07-20,SH601727,-0.030426279669519222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
80,2026-07-20,SH600900,0.11804422405457532,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
81,2026-07-20,SH600887,0.09828472479892959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
82,2026-07-20,SH600886,0.16669948919925973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
83,2026-07-20,SH600875,0.0030962661544458128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
84,2026-07-20,SH600845,-0.11587561581160341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
85,2026-07-20,SH600809,-0.0986317928751104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
86,2026-07-20,SH600803,-0.06573044430022727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
87,2026-07-20,SH600795,0.009186317775254785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
88,2026-07-20,SH600760,0.025861195077893955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
89,2026-07-20,SH600741,-0.039062154348344195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
90,2026-07-20,SH600893,-0.0756821063047264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
91,2026-07-20,SH601728,0.02917460885449522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
92,2026-07-20,SH601766,0.08830117383819379,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
93,2026-07-20,SH601788,0.01920822301663918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
94,2026-07-20,SZ000408,0.0004921655114233002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
95,2026-07-20,SZ000338,0.18861907541429043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
96,2026-07-20,SZ000333,0.021682903972260335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
97,2026-07-20,SZ000301,-0.12226010701436243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
98,2026-07-20,SZ000166,0.0803223367199382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
99,2026-07-20,SZ000157,-0.09170533533877102,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
100,2026-07-20,SZ000100,0.004387487506387233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
101,2026-07-20,SZ000063,0.037285143194259164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
102,2026-07-20,SZ000002,-0.10903013245813607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
103,2026-07-20,SZ000001,0.04546090978082192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
104,2026-07-20,SH688981,0.13812132211318456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
105,2026-07-20,SH688521,0.23243229901907209,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
106,2026-07-20,SH688506,-0.10780646290713924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
107,2026-07-20,SH688472,0.06981635031008955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
108,2026-07-20,SH688396,0.3726535536779206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
109,2026-07-20,SH688303,0.22236264379596138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
110,2026-07-20,SH688271,-0.0063208972338949084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
111,2026-07-20,SH688256,0.2396919476702236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
112,2026-07-20,SH688223,0.1332849461605772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
113,2026-07-20,SZ000425,-0.0872207398002743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
114,2026-07-20,SZ000538,-0.032803632171328784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
115,2026-07-20,SZ000568,-0.1173299467182456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
116,2026-07-20,SZ000596,-0.02384945390873199,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
117,2026-07-20,SZ001280,0.15508360824339132,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
118,2026-07-20,SZ000999,-0.04873197669896907,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
119,2026-07-20,SZ000988,0.2126531541284506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
120,2026-07-20,SZ000977,0.1721523647556137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
121,2026-07-20,SZ000975,-0.11207107866600897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
122,2026-07-20,SZ000963,-0.1940788340042011,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
123,2026-07-20,SZ000938,0.1356279880680525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
124,2026-07-20,SZ000895,-0.03199973311569911,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
125,2026-07-20,SZ000858,-0.06742901469637903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
126,2026-07-20,SH688183,0.34745752347017095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
127,2026-07-20,SZ000807,-0.039232144265461344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
128,2026-07-20,SZ000776,-0.0785619063101114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
129,2026-07-20,SZ000768,-0.023259646473229104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
130,2026-07-20,SZ000725,0.250866886433958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
131,2026-07-20,SZ000708,-0.04647480300961815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
132,2026-07-20,SZ000657,0.3458552272666797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
133,2026-07-20,SZ000651,0.13477252220907648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
134,2026-07-20,SZ000630,0.1531734871304907,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
135,2026-07-20,SZ000625,-0.03648129349230635,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
136,2026-07-20,SZ000617,-0.03541431783896205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
137,2026-07-20,SZ000792,0.10100749865818377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
138,2026-07-20,SH600346,-0.03225194491557883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
139,2026-07-20,SH688126,0.3864805891092355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
140,2026-07-20,SH688082,0.18924278722836593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
141,2026-07-20,SH601985,0.09140116675744142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
142,2026-07-20,SH601939,0.03236432286592155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
143,2026-07-20,SH601919,0.04783399165218383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
144,2026-07-20,SH601916,-0.048838012518687975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
145,2026-07-20,SH601901,0.01881101850109404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
146,2026-07-20,SH601899,-0.07527775640424032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
147,2026-07-20,SH601898,0.11702767786023968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
148,2026-07-20,SH601888,-0.10457243223390061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
149,2026-07-20,SH601881,0.00840238288914381,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260721_14,422fd7fb6ec449c7a7df7bb510f5aa38,0.15,,,
