,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
46,2026-09-17,SZ300014,-0.001518630263684702,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
47,2026-09-17,SZ300015,-0.08060482555219882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
48,2026-09-17,SZ300033,-0.049974537326606706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
49,2026-09-17,SZ300059,-0.05264310633520791,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
50,2026-09-17,SZ300122,-0.10150705402752289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
51,2026-09-17,SZ300124,0.13419360723111187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
52,2026-09-17,SZ300502,0.013716435864263115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
53,2026-09-17,SZ300498,-0.011086855171992746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
54,2026-09-17,SZ300476,0.16380090022070737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
55,2026-09-17,SZ300450,-0.014466759382760626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
56,2026-09-17,SZ300442,0.09102270724046116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
57,2026-09-17,SZ300433,0.08945268590201658,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
58,2026-09-17,SH600061,0.013414494693279266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
59,2026-09-17,SZ300418,-0.09131513922965229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
60,2026-09-17,SZ300408,0.09569609284798349,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
61,2026-09-17,SZ300394,-0.09513898416645798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
62,2026-09-17,SZ300316,0.12838548901704364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
63,2026-09-17,SZ300308,0.05173327605665323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
64,2026-09-17,SZ300274,0.2108901603788824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
65,2026-09-17,SZ300251,-0.04768444864352105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
66,2026-09-17,SZ300413,0.1860443745778138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
67,2026-09-17,SH600066,0.005381545517593622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
68,2026-09-17,SH600085,0.014108307659626007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
69,2026-09-17,SH600089,-0.02567930333316326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
70,2026-09-17,SH600600,-0.023617897182703018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
71,2026-09-17,SH600660,-0.07119568437337875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
72,2026-09-17,SH600674,0.03087293542921543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
73,2026-09-17,SH600690,-0.0411803275346756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
74,2026-09-17,SH600741,0.028032755479216576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
75,2026-09-17,SH600760,-0.0064818174578249454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
76,2026-09-17,SH600795,0.019201738759875298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
77,2026-09-17,SH600803,-0.002501212991774082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
78,2026-09-17,SH600809,-0.09178424626588821,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
79,2026-09-17,SH600845,0.013697098009288311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
80,2026-09-17,SH600875,-0.04997694119811058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
81,2026-09-17,SH600886,0.10558909177780151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
82,2026-09-17,SH600887,0.06083453446626663,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
83,2026-09-17,SH600893,-0.04350198805332184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
84,2026-09-17,SH600900,0.04861963540315628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
85,2026-09-17,SH600905,0.04623787850141525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
86,2026-09-17,SH600918,0.007360879331827164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
87,2026-09-17,SH601058,-0.004831562750041485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
88,2026-09-17,SH601021,-0.021051205694675446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
89,2026-09-17,SH601018,0.0611979141831398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
90,2026-09-17,SH601012,-0.0071698580868542194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
91,2026-09-17,SH601009,0.06358461081981659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
92,2026-09-17,SH601006,0.062460094690322876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
93,2026-09-17,SH600588,-0.012175408191978931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
94,2026-09-17,SH600999,-0.011918433010578156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
95,2026-09-17,SH600958,-0.030699681490659714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
96,2026-09-17,SH600941,0.005699731409549713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
97,2026-09-17,SH600938,0.012687662616372108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
98,2026-09-17,SH600930,0.006876751780509949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
99,2026-09-17,SH600926,0.036470506340265274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
100,2026-09-17,SH600919,0.02468801848590374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
101,2026-09-17,SH600989,-0.008506624959409237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
102,2026-09-17,SZ002600,-0.025533103505267996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
103,2026-09-17,SH600585,-0.018214436247944832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
104,2026-09-17,SH600570,-0.051960624754428864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
105,2026-09-17,SH600104,0.03412396088242531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
106,2026-09-17,SH600111,-0.03475461155176163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
107,2026-09-17,SH600115,-0.037551283836364746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
108,2026-09-17,SH600118,0.025469304993748665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
109,2026-09-17,SH600150,0.08032738417387009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
110,2026-09-17,SH600160,-0.0016213124617934227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
111,2026-09-17,SH600176,-0.2555844187736511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
112,2026-09-17,SH600183,-0.12281620502471924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
113,2026-09-17,SH600188,-0.06755637377500534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
114,2026-09-17,SH600196,-0.04578901454806328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
115,2026-09-17,SH600219,0.0031006589997559786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
116,2026-09-17,SH600221,0.039640769362449646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
117,2026-09-17,SH600233,0.037360016256570816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
118,2026-09-17,SH600276,0.025311853736639023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
119,2026-09-17,SH600309,0.020759232342243195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
120,2026-09-17,SH600346,-0.005294164177030325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
121,2026-09-17,SH600362,0.014755486510694027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
122,2026-09-17,SH600549,-0.11238380521535873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
123,2026-09-17,SH600547,-0.02987637184560299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
124,2026-09-17,SH600522,-0.19345024228096008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
125,2026-09-17,SH600519,-0.019660482183098793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
126,2026-09-17,SH600515,-0.006044222041964531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
127,2026-09-17,SH600489,-0.014865437522530556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
128,2026-09-17,SH600584,0.004526471719145775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
129,2026-09-17,SH600482,-0.039119407534599304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
130,2026-09-17,SH600438,-0.04478592425584793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
131,2026-09-17,SH600436,0.006163613870739937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
132,2026-09-17,SH600426,0.0002505865413695574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
133,2026-09-17,SH600415,-0.038378119468688965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
134,2026-09-17,SH600406,-0.018353832885622978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
135,2026-09-17,SH600372,-0.009087659418582916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
136,2026-09-17,SH600460,-0.07813433557748795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
137,2026-09-17,SH601066,-0.01035620179027319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,9485e4ecc2674b3298bffdd81059776f,0.099,,,
138,2026-09-17,SZ002594,0.0021892896106730677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
139,2026-09-17,SZ002532,-0.06626487454489972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
140,2026-09-17,SH601939,0.14633998166761233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
141,2026-09-17,SH601985,0.017048660425620765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
142,2026-09-17,SH601988,0.1246029719820619,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
143,2026-09-17,SH601998,0.08969518368687168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
144,2026-09-17,SH603019,0.06432708670621635,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
145,2026-09-17,SH603259,-0.09002890386406424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
146,2026-09-17,SH603260,0.015367387369603863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
147,2026-09-17,SH603288,-0.058609676493552004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
148,2026-09-17,SH603296,0.0049828059550312345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
149,2026-09-17,SH603369,-0.08766282805198854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
150,2026-09-17,SH603392,0.003785075975295762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
151,2026-09-17,SH603501,0.023332735040282482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
152,2026-09-17,SH603799,0.0544335906966033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
153,2026-09-17,SH603893,-0.06239378386670789,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
154,2026-09-17,SH601919,-0.011432981961661549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
155,2026-09-17,SH603986,0.12488444998460514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
156,2026-09-17,SH605117,0.039599140379905626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
157,2026-09-17,SH605499,-0.02118674708319213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
158,2026-09-17,SH688008,0.05621568607721992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
159,2026-09-17,SH688009,-0.0573296580843537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
160,2026-09-17,SH688012,-0.12633173442893506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
161,2026-09-17,SH688036,-0.02096930860284034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,62950624849a4852a2901398ebb8076f,0.034,,,
