,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
46,2026-07-03,SH600600,-0.0009286916148317231,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
47,2026-07-03,SH600803,0.06086223930132347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
48,2026-07-03,SH600588,0.15483331153780308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
49,2026-07-03,SH600584,0.4277866152337041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
50,2026-07-03,SH600570,0.042122852740582604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
51,2026-07-03,SH600547,0.02398679507681417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
52,2026-07-03,SH600522,0.24842002504989272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
53,2026-07-03,SH600519,0.039314012580779725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
54,2026-07-03,SH600515,0.06943419310907166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
55,2026-07-03,SH600489,0.03334722565305289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
56,2026-07-03,SH600585,0.001936657345534149,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
57,2026-07-03,SH601658,-0.060485607155616385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
58,2026-07-03,SH600809,0.03128142227150065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
59,2026-07-03,SH600875,0.06998837641885838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
60,2026-07-03,SH601009,0.024441648395985924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
61,2026-07-03,SH601006,0.013232132167900318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
62,2026-07-03,SH600999,0.04334832625828073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
63,2026-07-03,SH600989,-0.03979299191107829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
64,2026-07-03,SH600958,0.06345139473501875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
65,2026-07-03,SH600941,0.014723903581545869,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
66,2026-07-03,SH600938,0.05918073482585236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
67,2026-07-03,SH600845,0.011940403469393032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
68,2026-07-03,SH600930,0.08032562731373567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
69,2026-07-03,SH600919,0.030204317168244888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
70,2026-07-03,SH600918,0.0006841586878965227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
71,2026-07-03,SH600905,-0.03677810122234204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
72,2026-07-03,SH600900,-0.0448027843105201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
73,2026-07-03,SH600893,0.1409497984607804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
74,2026-07-03,SH600887,-0.022515998982000653,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
75,2026-07-03,SH600886,0.018384695694396887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
76,2026-07-03,SH600926,0.006333436419760173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
77,2026-07-03,SH601668,-0.006850563688180403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
78,2026-07-03,SH601669,-0.04671461885930591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
79,2026-07-03,SH601688,0.09092797868563406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
80,2026-07-03,SH688256,0.04071877559568817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
81,2026-07-03,SH688223,0.21126853549289792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
82,2026-07-03,SH688187,-0.14114008062417163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
83,2026-07-03,SH688169,0.1406512485072259,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
84,2026-07-03,SH688126,0.05057825672465847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
85,2026-07-03,SH688111,0.10551081849528252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
86,2026-07-03,SH688082,0.2648897008685636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
87,2026-07-03,SH688271,0.00844024141249213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
88,2026-07-03,SH688047,-0.03675523558972205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
89,2026-07-03,SH688036,0.07025624719050037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
90,2026-07-03,SH688012,-0.040235053092102284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
91,2026-07-03,SH688009,0.04792053543011038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
92,2026-07-03,SH688008,0.24915332776422636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
93,2026-07-03,SH605499,0.08011954609282204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
94,2026-07-03,SH605117,-0.048762584129074964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
95,2026-07-03,SH603993,-0.028507928608626654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
96,2026-07-03,SH688041,0.18963138886803038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
97,2026-07-03,SH603986,0.21719637768734454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
98,2026-07-03,SH688303,-0.005755548910957797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
99,2026-07-03,SH688472,0.12264898352385604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
100,2026-07-03,SZ000596,0.03269746993776848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
101,2026-07-03,SZ000568,0.07143480624979795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
102,2026-07-03,SZ000538,0.008552053286085458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
103,2026-07-03,SZ000425,0.06460280315683897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
104,2026-07-03,SZ000408,0.11665774113945389,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
105,2026-07-03,SZ000338,0.13370244259310604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
106,2026-07-03,SZ000333,0.005332643797774769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
107,2026-07-03,SH688396,0.04835928358611336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
108,2026-07-03,SZ000301,0.02962274446452608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
109,2026-07-03,SZ000157,0.053472295849200706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
110,2026-07-03,SZ000100,-0.015889735068791964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
111,2026-07-03,SZ000063,0.05911991073914295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
112,2026-07-03,SZ000002,0.07573176934529884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
113,2026-07-03,SZ000001,0.00846924371615782,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
114,2026-07-03,SH688981,0.0036131367890704694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
115,2026-07-03,SH688506,-0.006694989997064878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
116,2026-07-03,SZ000166,0.058267077843334146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
117,2026-07-03,SH600482,0.1525132357310669,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
118,2026-07-03,SH603893,-0.04194753669644678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
119,2026-07-03,SH603501,0.06145828282364999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
120,2026-07-03,SH601878,0.0456762214803133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
121,2026-07-03,SH601877,-0.0072887085419743175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
122,2026-07-03,SH601872,0.1138746557421914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
123,2026-07-03,SH601868,-0.04296691766811714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
124,2026-07-03,SH601857,0.032309429750206044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
125,2026-07-03,SH601838,0.006292745642846002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
126,2026-07-03,SH601825,0.07669442032372857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
127,2026-07-03,SH601881,0.17646094932544085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
128,2026-07-03,SH601818,-0.0358165311962675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
129,2026-07-03,SH601808,0.020741987806541424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
130,2026-07-03,SH601800,0.044754688136829535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
131,2026-07-03,SH601788,0.11282473824875655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
132,2026-07-03,SH601766,0.0025458965514113924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
133,2026-07-03,SH601728,-0.03049307595903167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
134,2026-07-03,SH601698,0.05546584691510665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
135,2026-07-03,SH601689,0.10199798621812554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
136,2026-07-03,SH601816,-0.05093706542500276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
137,2026-07-03,SH603799,-0.007764056319054688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
138,2026-07-03,SH601888,0.01608550709385292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
139,2026-07-03,SH601899,0.1341633281939641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
140,2026-07-03,SH603392,0.12451015215995113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
141,2026-07-03,SH603369,0.045927857858241036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
142,2026-07-03,SH603296,0.2150422861389181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
143,2026-07-03,SH603288,0.023873732932154414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
144,2026-07-03,SH603260,0.12323631539560367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
145,2026-07-03,SH603259,0.1791830082133519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
146,2026-07-03,SH603195,-0.010421366987342638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
147,2026-07-03,SH601898,0.12306681693104032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
148,2026-07-03,SH603019,-0.08232165574078623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
149,2026-07-03,SH601995,0.07876596505078012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
150,2026-07-03,SH601988,-0.06351877086040557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
151,2026-07-03,SH601985,0.045524703899220566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
152,2026-07-03,SH601939,-0.037775323328414497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
153,2026-07-03,SH601919,0.11311508799028284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
154,2026-07-03,SH601916,0.011947173796352819,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
155,2026-07-03,SH601901,-0.009756182887531589,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
156,2026-07-03,SH601998,0.01946813899592216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
157,2026-07-03,SZ000617,-0.03565154082644569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
158,2026-07-03,SH600460,-0.15631371720425677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260709_15,b0894d80787240b19723b18bedb43d6f,0.047,,,
