,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
24,2026-09-04,SZ000895,0.009875002317130566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
25,2026-09-04,SZ000938,0.008143354207277298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
26,2026-09-04,SZ000963,-0.016469422727823257,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
27,2026-09-04,SZ000630,0.022049784660339355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
28,2026-09-04,SZ000975,-0.053115423768758774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
29,2026-09-04,SZ000002,0.0020546007435768843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
30,2026-09-04,SH688981,0.06287552416324615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
31,2026-09-04,SH603501,0.01745581440627575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
32,2026-09-04,SH603799,-0.013000759296119213,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
33,2026-09-04,SH603893,0.029296599328517914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
34,2026-09-04,SH603986,0.0941208153963089,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
35,2026-09-04,SH603993,0.024459540843963623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
36,2026-09-04,SH605117,-0.040589336305856705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
37,2026-09-04,SH605499,-0.08058738708496094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
38,2026-09-04,SH688008,0.08352795243263245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
39,2026-09-04,SH688009,-0.003358582267537713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
40,2026-09-04,SH688012,0.03836522251367569,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
41,2026-09-04,SH688036,0.01570325903594494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
42,2026-09-04,SH688041,0.12513042986392975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
43,2026-09-04,SZ000001,0.04885086789727211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
44,2026-09-04,SH688047,0.033178187906742096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
45,2026-09-04,SH688082,0.044964779168367386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
46,2026-09-04,SH688111,-0.035966403782367706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
47,2026-09-04,SH688126,0.031510695815086365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
48,2026-09-04,SH688183,0.008309450931847095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
49,2026-09-04,SH688223,-0.026164118200540543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
50,2026-09-04,SH688256,0.06768976151943207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
51,2026-09-04,SH688271,-0.02035714127123356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
52,2026-09-04,SH688303,-0.06262751668691635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
53,2026-09-04,SH688396,0.04243604466319084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
54,2026-09-04,SH688472,-0.035286419093608856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
55,2026-09-04,SH688506,0.033239468932151794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
56,2026-09-04,SH688521,0.124460868537426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
57,2026-09-04,SH688072,0.0366012305021286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
58,2026-09-04,SZ000977,0.03548229858279228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
59,2026-09-04,SZ000988,0.05758480355143547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
60,2026-09-04,SZ000999,-0.005918183363974094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
61,2026-09-04,SZ002594,0.014655334874987602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
62,2026-09-04,SZ002600,0.07647407799959183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
63,2026-09-04,SZ002602,-0.05611144006252289,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
64,2026-09-04,SZ002625,-0.022242212668061256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
65,2026-09-04,SZ002648,0.03140942007303238,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
66,2026-09-04,SZ002709,0.05613291263580322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
67,2026-09-04,SZ002714,-0.00046166894026100636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
68,2026-09-04,SZ002736,0.058707110583782196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
69,2026-09-04,SZ002837,0.06968309730291367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
70,2026-09-04,SZ002916,0.047269344329833984,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
71,2026-09-04,SZ002920,-0.007109492085874081,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
72,2026-09-04,SZ002938,0.03311953321099281,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
73,2026-09-04,SZ002558,-0.05395124852657318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
74,2026-09-04,SZ003816,0.0756368562579155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
75,2026-09-04,SZ300015,-0.02589530311524868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
76,2026-09-04,SZ300033,-0.03603043779730797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
77,2026-09-04,SZ300059,-0.01588590443134308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
78,2026-09-04,SZ300122,-0.016164543107151985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
79,2026-09-04,SZ300124,0.006465707905590534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
80,2026-09-04,SZ300251,-0.031519871205091476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
81,2026-09-04,SZ300274,0.06421634554862976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
82,2026-09-04,SZ300308,0.10554979741573334,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
83,2026-09-04,SZ300316,0.04599080979824066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
84,2026-09-04,SZ300394,-0.004690955393016338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
85,2026-09-04,SZ300408,0.015280082821846008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
86,2026-09-04,SZ300413,-0.38763877749443054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
87,2026-09-04,SZ300014,-0.005090049933642149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
88,2026-09-04,SZ002532,-0.08801160752773285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
89,2026-09-04,SZ002493,-0.015443820506334305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
90,2026-09-04,SZ002475,0.05327471345663071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
91,2026-09-04,SZ001280,-0.05579155683517456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
92,2026-09-04,SZ001391,-0.022017400711774826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
93,2026-09-04,SZ001965,0.10790539532899857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
94,2026-09-04,SZ001979,-0.010419042780995369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
95,2026-09-04,SZ002001,0.05825509503483772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
96,2026-09-04,SZ002027,0.010198069736361504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
97,2026-09-04,SZ002028,-0.046039290726184845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
98,2026-09-04,SZ002049,0.08130228519439697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
99,2026-09-04,SZ002050,-0.009352846071124077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
100,2026-09-04,SZ002074,-0.056520916521549225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
101,2026-09-04,SZ002142,0.02555556409060955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
102,2026-09-04,SZ002179,0.0962548702955246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
103,2026-09-04,SZ002202,0.05474308878183365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
104,2026-09-04,SZ002230,-0.029520904645323753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
105,2026-09-04,SZ002236,0.012366482987999916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
106,2026-09-04,SZ002241,-0.0299165528267622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
107,2026-09-04,SZ002304,-0.021968835964798927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
108,2026-09-04,SZ002311,0.0021593370474874973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
109,2026-09-04,SZ002352,0.005700584966689348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
110,2026-09-04,SZ002353,0.00492815300822258,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
111,2026-09-04,SZ002371,0.010836400091648102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
112,2026-09-04,SZ002384,0.07955998182296753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
113,2026-09-04,SZ002415,-0.000662516918964684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
114,2026-09-04,SZ002422,0.031765133142471313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
115,2026-09-04,SZ002460,-0.043229840695858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
116,2026-09-04,SZ002463,0.030705992132425308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
117,2026-09-04,SZ002466,-0.02218310348689556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
118,2026-09-04,SH603392,-0.04090297222137451,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
119,2026-09-04,SH603369,-0.11157584190368652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
120,2026-09-04,SH603296,0.022783303633332253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
121,2026-09-04,SH603288,-0.007193483877927065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
122,2026-09-04,SH600887,0.06977542489767075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
123,2026-09-04,SH600893,-0.0309703778475523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
124,2026-09-04,SH600900,0.030277187004685402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
125,2026-09-04,SH600905,0.022800210863351822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
126,2026-09-04,SH600918,-0.02316751517355442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
127,2026-09-04,SH600919,-0.002354082651436329,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
128,2026-09-04,SH600926,0.016912657767534256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
129,2026-09-04,SH600930,-0.027606340125203133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
130,2026-09-04,SH600938,-0.03060728870332241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
131,2026-09-04,SH600941,0.02458793669939041,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
132,2026-09-04,SH600958,0.07138273119926453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
133,2026-09-04,SH600989,-0.031418558210134506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
134,2026-09-04,SH600886,0.03134726732969284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
135,2026-09-04,SH600999,0.0498209111392498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
136,2026-09-04,SH601009,0.03484950587153435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
137,2026-09-04,SH601012,-0.04022638499736786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
138,2026-09-04,SH601018,0.07482083141803741,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
139,2026-09-04,SH601021,-0.025085117667913437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
140,2026-09-04,SH601058,0.005571468733251095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
141,2026-09-04,SH601059,0.008554365485906601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
142,2026-09-04,SH601066,0.03480340167880058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
143,2026-09-04,SH601077,0.06810873746871948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
144,2026-09-04,SH601088,-0.0016591136809438467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
145,2026-09-04,SH601100,-0.0011070978362113237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
146,2026-09-04,SH601111,-0.03254736214876175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
147,2026-09-04,SH601117,0.03747903183102608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
148,2026-09-04,SH601006,0.055311307311058044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
149,2026-09-04,SH600875,-0.022307338193058968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
150,2026-09-04,SH600845,-0.014307746663689613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
151,2026-09-04,SH600809,-0.0702316090464592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
152,2026-09-04,SH600362,0.038543298840522766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
153,2026-09-04,SH600372,0.021273639053106308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
154,2026-09-04,SH600406,-0.028002586215734482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
155,2026-09-04,SH600415,-0.02789934165775776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
156,2026-09-04,SH600426,0.01381155475974083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
157,2026-09-04,SH600436,-0.04192804545164108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
158,2026-09-04,SH600438,-0.08100036531686783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260908_16,b89d67b59beb4533b8967d9c20b533e3,0.073,,,
