,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
57,2026-08-07,SH601939,0.02471756748855114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
58,2026-08-07,SH601985,0.055683404207229614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
59,2026-08-07,SH601988,-0.022805092856287956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
60,2026-08-07,SH601995,0.012317792512476444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
61,2026-08-07,SH601998,-0.027617530897259712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
62,2026-08-07,SH601888,-0.03398669511079788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
63,2026-08-07,SH603019,-0.00643518939614296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
64,2026-08-07,SH603260,-0.043809764087200165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
65,2026-08-07,SH603288,-0.004183224402368069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
66,2026-08-07,SH603296,0.008255860768258572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
67,2026-08-07,SH603369,-0.031146647408604622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
68,2026-08-07,SH603392,-0.0766918882727623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
69,2026-08-07,SH603501,-0.04447194188833237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
70,2026-08-07,SH603799,-0.0691009983420372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
71,2026-08-07,SH603893,-0.014091404154896736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
72,2026-08-07,SH603986,0.15024815499782562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
73,2026-08-07,SH603993,-0.0661720260977745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
74,2026-08-07,SH603259,-0.1335946023464203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
75,2026-08-07,SH600809,-0.03656373172998428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
76,2026-08-07,SH601881,-0.026739414781332016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
77,2026-08-07,SH601877,0.025143736973404884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
78,2026-08-07,SH601607,0.029018886387348175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
79,2026-08-07,SH601618,-0.0021084914915263653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
80,2026-08-07,SH601628,-0.033745478838682175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
81,2026-08-07,SH601633,-0.031239526346325874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
82,2026-08-07,SH601658,0.030658869072794914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
83,2026-08-07,SH601668,0.07076147943735123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
84,2026-08-07,SH601669,-0.009382368996739388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
85,2026-08-07,SH601688,-0.03984419256448746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
86,2026-08-07,SH601689,-0.04229089617729187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
87,2026-08-07,SH601698,-0.09972153604030609,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
88,2026-08-07,SH601878,0.03768954426050186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
89,2026-08-07,SH601727,0.03898634761571884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
90,2026-08-07,SH601766,-0.0021730116568505764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
91,2026-08-07,SH601788,-0.00431835325434804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
92,2026-08-07,SH601800,0.010890147648751736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
93,2026-08-07,SH601816,0.03354034945368767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
94,2026-08-07,SH601818,0.05310514196753502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
95,2026-08-07,SH601825,-0.04422755539417267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
96,2026-08-07,SH601838,0.016158878803253174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
97,2026-08-07,SH601857,-0.01782270148396492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
98,2026-08-07,SH601868,-0.03130365535616875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
99,2026-08-07,SH601872,-0.014626765623688698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
100,2026-08-07,SH601728,0.003961396403610706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
101,2026-08-07,SH605117,0.009301308542490005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
102,2026-08-07,SH600803,-0.061386190354824066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
103,2026-08-07,SH600760,-0.049511753022670746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
104,2026-08-07,SZ300832,0.023528979945950743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
105,2026-08-07,SZ300866,-0.11777195928625366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
106,2026-08-07,SZ300896,-0.15065083831044615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
107,2026-08-07,SZ300999,-0.047236992257649116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
108,2026-08-07,SZ301165,0.15508908655838713,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
109,2026-08-07,SZ301236,-0.1300964249248556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
110,2026-08-07,SZ301269,0.08750311950299187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
111,2026-08-07,SZ301308,0.20475514592891464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
112,2026-08-07,SZ302132,-0.04144510349422293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
113,2026-08-07,SH600000,-0.0030367858707904816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
114,2026-08-07,SH600009,-0.027796143665909767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
115,2026-08-07,SH600010,-0.012836757116019726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
116,2026-08-07,SH600011,0.01843997649848461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
117,2026-08-07,SH600015,0.0376228392124176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
118,2026-08-07,SH600016,0.05259551480412483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
119,2026-08-07,SH600018,0.07190592586994171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
120,2026-08-07,SH600019,-0.016061531379818916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
121,2026-08-07,SH600023,0.10400841385126114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
122,2026-08-07,SH600025,0.04062843322753906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
123,2026-08-07,SH600026,0.0034057616721838713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
124,2026-08-07,SH600027,0.0219967532902956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
125,2026-08-07,SZ300803,-0.14135317715072138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
126,2026-08-07,SZ300760,-0.04912659084488978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
127,2026-08-07,SZ300750,0.03357226518296926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
128,2026-08-07,SZ300661,0.09933970229561064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
129,2026-08-07,SZ003816,-0.03960323439028986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
130,2026-08-07,SZ300014,-0.0822140182509215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
131,2026-08-07,SZ300015,-0.13180569382221813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
132,2026-08-07,SZ300033,-0.1644062848605592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
133,2026-08-07,SZ300059,-0.013777703974112772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
134,2026-08-07,SZ300122,0.02330860833828775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
135,2026-08-07,SZ300124,-0.054613643067302604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
136,2026-08-07,SZ300251,-0.15859941440810196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
137,2026-08-07,SZ300274,0.2920224819502348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
138,2026-08-07,SZ300308,0.36385714423533755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
139,2026-08-07,SH600028,-0.02349408157169819,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
140,2026-08-07,SZ300316,0.09765007232898645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
141,2026-08-07,SZ300408,0.04785199682778236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
142,2026-08-07,SZ300413,-0.12326014487584272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
143,2026-08-07,SZ300418,-0.09793793183090498,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
144,2026-08-07,SZ300433,0.1570554937820705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
145,2026-08-07,SZ300442,0.0725097498189326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
146,2026-08-07,SZ300450,-0.04217295146168747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
147,2026-08-07,SZ300476,0.3401258564665944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
148,2026-08-07,SZ300498,-0.045246057125871875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
149,2026-08-07,SZ300502,0.27221975690903305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
150,2026-08-07,SZ300628,-0.03548885740398321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
151,2026-08-07,SZ300394,0.1268751458482114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,1c8cb267c204405db36a315fc02fd729,0.047,,,
152,2026-08-07,SH600029,0.04134191945195198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
153,2026-08-07,SH600030,-0.045764949172735214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
154,2026-08-07,SH600031,-0.02408350631594658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
155,2026-08-07,SH600406,-0.019485559314489365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
156,2026-08-07,SH600415,0.02196584641933441,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
157,2026-08-07,SH600426,-0.06232166662812233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,0c5bfd790a8942a7921f87e8992efb2f,0.096,,,
