,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
37,2026-08-28,SZ002648,0.026497002691030502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
38,2026-08-28,SZ002709,-0.05536055937409401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
39,2026-08-28,SZ002714,-0.01133350282907486,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
40,2026-08-28,SZ002736,0.039048824459314346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
41,2026-08-28,SZ002837,-0.21045741438865662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
42,2026-08-28,SZ002916,-0.09640229493379593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
43,2026-08-28,SZ002920,-0.00536933820694685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
44,2026-08-28,SZ002938,-0.10994847863912582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
45,2026-08-28,SZ003816,-0.015997445210814476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
46,2026-08-28,SZ300014,-0.008323672227561474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
47,2026-08-28,SZ300015,-0.03946950286626816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
48,2026-08-28,SZ300033,-0.049374788999557495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
49,2026-08-28,SZ300059,-0.010438153520226479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
50,2026-08-28,SZ300122,-0.03874862566590309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
51,2026-08-28,SZ300124,-0.012033977545797825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
52,2026-08-28,SZ300251,0.02937544323503971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
53,2026-08-28,SZ300628,-0.02410932257771492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
54,2026-08-28,SZ300502,0.002624430926516652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
55,2026-08-28,SZ300498,-0.021275492385029793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
56,2026-08-28,SZ300476,-0.124086394906044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
57,2026-08-28,SZ300450,-0.06065649166703224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
58,2026-08-28,SZ300442,-0.06262374669313431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
59,2026-08-28,SZ300750,-0.06994499266147614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
60,2026-08-28,SZ300433,-0.06811855733394623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
61,2026-08-28,SZ300413,-0.034578416496515274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
62,2026-08-28,SZ300408,-0.07683046162128448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
63,2026-08-28,SZ300394,-0.17954057455062866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
64,2026-08-28,SZ300316,-0.05221857130527496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
65,2026-08-28,SZ300308,-0.012295253574848175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
66,2026-08-28,SZ300274,-0.07643505185842514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
67,2026-08-28,SZ300418,-0.014009637758135796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
68,2026-08-28,SZ002602,-0.0041631362400949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
69,2026-08-28,SH600089,0.04185706004500389,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
70,2026-08-28,SH600111,0.014056148938834667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
71,2026-08-28,SH600674,0.045710768550634384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
72,2026-08-28,SH600690,0.023700037971138954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
73,2026-08-28,SH600741,0.013992725871503353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
74,2026-08-28,SH600760,-0.00735521363094449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
75,2026-08-28,SH600795,0.007419157773256302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
76,2026-08-28,SH600803,-0.028296492993831635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
77,2026-08-28,SH600809,-0.04089994728565216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
78,2026-08-28,SH600845,-0.046563152223825455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
79,2026-08-28,SH600875,0.03286672756075859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
80,2026-08-28,SH600886,-0.024606134742498398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
81,2026-08-28,SH600887,-0.046729303896427155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
82,2026-08-28,SH600893,0.02702254243195057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
83,2026-08-28,SH600900,0.04901076853275299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
84,2026-08-28,SH600905,0.04655565321445465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
85,2026-08-28,SH600918,0.009651278145611286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
86,2026-08-28,SH600919,0.031640686094760895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
87,2026-08-28,SH600926,0.031491540372371674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
88,2026-08-28,SH601066,-0.0687897652387619,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
89,2026-08-28,SH601059,-0.05102794989943504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
90,2026-08-28,SH601058,-0.010186265222728252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
91,2026-08-28,SH601021,-0.013011598959565163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
92,2026-08-28,SH601018,0.019339220598340034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
93,2026-08-28,SH601012,-0.0030841976404190063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
94,2026-08-28,SH600660,-0.04819566011428833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
95,2026-08-28,SH601009,0.012813938781619072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
96,2026-08-28,SH600999,-0.0006816200911998749,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
97,2026-08-28,SH600989,-0.03703493997454643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
98,2026-08-28,SH600958,-0.003605914767831564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
99,2026-08-28,SH600941,0.016259634867310524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
100,2026-08-28,SH600938,0.06504534184932709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
101,2026-08-28,SH600930,0.020162051543593407,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
102,2026-08-28,SH601006,-0.020691659301519394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
103,2026-08-28,SH600104,-0.0021228999830782413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
104,2026-08-28,SH600600,-0.011462771333754063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
105,2026-08-28,SH600585,-0.03752350062131882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
106,2026-08-28,SH600115,0.03442198783159256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
107,2026-08-28,SH600118,-0.012215467169880867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
108,2026-08-28,SH600150,0.05289456620812416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
109,2026-08-28,SH600160,-0.045882634818553925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
110,2026-08-28,SH600176,-0.07283042371273041,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
111,2026-08-28,SH600183,-0.04704756662249565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
112,2026-08-28,SH600188,0.050664808601140976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
113,2026-08-28,SH600196,-0.01760072261095047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
114,2026-08-28,SH600219,-0.0693996399641037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
115,2026-08-28,SH600221,0.07453541457653046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
116,2026-08-28,SH600233,-0.05075611174106598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
117,2026-08-28,SH600276,-0.11477280408143997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
118,2026-08-28,SH600309,-0.08919493108987808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
119,2026-08-28,SH600346,-0.03485852852463722,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
120,2026-08-28,SH600362,-0.15364070236682892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
121,2026-08-28,SH600372,-0.03196259215474129,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
122,2026-08-28,SH600406,-0.05810749530792236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
123,2026-08-28,SH600584,-0.10864526778459549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
124,2026-08-28,SH600570,-0.1131349503993988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
125,2026-08-28,SH600549,0.04375961422920227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
126,2026-08-28,SH600547,0.014650026336312294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
127,2026-08-28,SH600522,0.03641412407159805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
128,2026-08-28,SH600519,-0.0011911534238606691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
129,2026-08-28,SH600588,0.10320567339658737,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
130,2026-08-28,SH600515,-0.011486131697893143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
131,2026-08-28,SH600482,-0.011862852610647678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
132,2026-08-28,SH600460,0.04807157814502716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
133,2026-08-28,SH600438,0.002276491606608033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
134,2026-08-28,SH600436,0.02394069731235504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
135,2026-08-28,SH600426,-0.006654314696788788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
136,2026-08-28,SH600415,0.002617208519950509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
137,2026-08-28,SH600489,0.01030600257217884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,71835c1f4b1a4ee19192cfed35c642d5,0.036,,,
138,2026-08-28,SZ002600,0.0018283234676346183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
139,2026-08-28,SZ002594,-0.0725756362080574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
140,2026-08-28,SZ002558,0.07926838099956512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
141,2026-08-28,SH601939,0.03222116827964783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
142,2026-08-28,SH601985,-0.005514913238584995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
143,2026-08-28,SH601988,0.05002470687031746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
144,2026-08-28,SH601995,-0.010289553552865982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
145,2026-08-28,SH601998,0.08107573539018631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
146,2026-08-28,SH603019,0.03662710264325142,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
147,2026-08-28,SH603259,-0.01317453570663929,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
148,2026-08-28,SH603260,0.04360514506697655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
149,2026-08-28,SH603288,-0.012274453416466713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
150,2026-08-28,SH603296,0.0019498597830533981,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
151,2026-08-28,SH603369,-0.03154248371720314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
152,2026-08-28,SH603392,-0.024635251611471176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
153,2026-08-28,SH603501,-0.03564798831939697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
154,2026-08-28,SH603799,-0.10122788697481155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
155,2026-08-28,SH603893,0.032952193170785904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
156,2026-08-28,SH603986,-0.14208157360553741,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
157,2026-08-28,SH603993,-0.04239391162991524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
158,2026-08-28,SH688223,-0.018593158572912216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
159,2026-08-28,SH688183,-0.19025449454784393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
160,2026-08-28,SH688126,-0.10453376919031143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
161,2026-08-28,SH688111,-0.015295930206775665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
162,2026-08-28,SH688082,-0.07723673433065414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260828_22,040913155cf640749adab157a7abfee0,0.095,,,
