,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
83,2026-07-03,SH600150,0.06804856831384146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
84,2026-07-03,SH600161,0.005057860211378517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
85,2026-07-03,SH601058,-0.026307448129848372,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
86,2026-07-03,SH601021,0.019957969351329923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
87,2026-07-03,SH601018,0.002168087957359333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
88,2026-07-03,SH601012,-0.03228666499358903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
89,2026-07-03,SH601009,-0.08415662586277387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
90,2026-07-03,SH601006,-0.06052580425894737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
91,2026-07-03,SH600999,-0.04445868584598021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
92,2026-07-03,SH600989,0.09390486238502957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
93,2026-07-03,SH600958,0.03892923863842677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
94,2026-07-03,SH600941,0.011769282476355395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
95,2026-07-03,SH600938,-0.00011504332471439124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
96,2026-07-03,SH600930,-0.004592522777535088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
97,2026-07-03,SH600926,-0.003299660055680606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
98,2026-07-03,SH600919,0.1175226227402286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
99,2026-07-03,SH600918,-0.02965920784308786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
100,2026-07-03,SH600905,-0.025229496749540677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
101,2026-07-03,SH600900,0.052818458585350725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
102,2026-07-03,SH601059,0.009199616919226874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
103,2026-07-03,SH600893,-0.00847929035248137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
104,2026-07-03,SH601066,0.08629486579256433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
105,2026-07-03,SH601088,-0.03265565534900973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
106,2026-07-03,SH601318,-0.023081021455186295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
107,2026-07-03,SH601298,-0.0559963936015297,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
108,2026-07-03,SH601288,-0.0024484260630295712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
109,2026-07-03,SH601238,-0.02874229541514633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
110,2026-07-03,SH601236,0.036931830448393745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
111,2026-07-03,SH601229,0.010013274011706408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
112,2026-07-03,SH601225,0.02287475695731111,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
113,2026-07-03,SH601211,-0.0951860465523582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
114,2026-07-03,SH601186,-0.020991232764320127,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
115,2026-07-03,SH601169,0.01863578063246135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
116,2026-07-03,SH601166,-0.03946164166119172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
117,2026-07-03,SH601138,-0.015054022203762339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
118,2026-07-03,SH601136,-0.0006271523527178746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
119,2026-07-03,SH601127,0.01686687619808625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
120,2026-07-03,SH601117,-0.08895562209991735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
121,2026-07-03,SH601111,-0.015477900003143077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
122,2026-07-03,SH601100,0.09203669669910182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
123,2026-07-03,SH601077,-0.007205104564969121,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
124,2026-07-03,SH600160,0.14495715214823746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
125,2026-07-03,SH600887,0.03519398935341549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
126,2026-07-03,SH600875,0.004035071837220274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
127,2026-07-03,SH600438,0.09269040990759979,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
128,2026-07-03,SH600436,-0.03796478150896336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
129,2026-07-03,SH600426,0.030809335371727472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
130,2026-07-03,SH600415,-0.00031325709518188885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
131,2026-07-03,SH600406,0.010571809716490917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
132,2026-07-03,SH600377,-0.05625447739752483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
133,2026-07-03,SH600372,0.009844919718873447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
134,2026-07-03,SH600362,0.04293909384319004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
135,2026-07-03,SH600346,-0.11211711003551854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
136,2026-07-03,SH600309,-0.0486904399287441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
137,2026-07-03,SH600276,-0.10792060364509591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
138,2026-07-03,SH600233,-0.15675127589201884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
139,2026-07-03,SH600219,0.027116976181007425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
140,2026-07-03,SH600196,-0.03610776567324939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
141,2026-07-03,SH600188,0.07311053248938104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
142,2026-07-03,SH600183,0.31462578723535567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
143,2026-07-03,SH600176,0.06362974939423348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
144,2026-07-03,SH600460,0.15596850323014194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
145,2026-07-03,SH600886,0.01959248408281324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
146,2026-07-03,SH600482,-0.0027648813646650072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
147,2026-07-03,SH600515,0.06418382313391262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
148,2026-07-03,SH600845,0.02645762094410817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
149,2026-07-03,SH600809,0.06772106641714845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
150,2026-07-03,SH600803,-0.08407032153787695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
151,2026-07-03,SH600795,-0.0337943834484574,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
152,2026-07-03,SH600760,-0.06257163543040843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
153,2026-07-03,SH600741,-0.057639862401674895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
154,2026-07-03,SH600690,0.029248681251373077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
155,2026-07-03,SH600674,-0.030606737943203857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
156,2026-07-03,SH600660,-0.04950805186351471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
157,2026-07-03,SH600600,0.0082548613023913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
158,2026-07-03,SH600588,0.0616594640433282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260710_15,50d5381c92784c1695311e59ea71b30f,0.083,,,
