,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
19,2026-06-26,SH601318,-0.1364238794345036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
20,2026-06-26,SH601319,-0.125227325646825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
21,2026-06-26,SH601328,-0.0142585409858569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
22,2026-06-26,SH601336,-0.0793798531419098,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
23,2026-06-26,SH601360,-0.010905839574354441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
24,2026-06-26,SH601377,0.0003176073417675181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
25,2026-06-26,SH601390,-0.051120420590423266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
26,2026-06-26,SH601398,0.04514172022987082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
27,2026-06-26,SH601456,-0.06828215552292911,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
28,2026-06-26,SH601600,0.015140049620484932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
29,2026-06-26,SH601236,-0.04383415127492728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
30,2026-06-26,SH601059,-0.06558848645864722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
31,2026-06-26,SH601058,-0.0476175910326877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
32,2026-06-26,SH601021,-0.023207955954608766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
33,2026-06-26,SH600600,-0.09169631477592899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
34,2026-06-26,SH600660,-0.015389453598871774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
35,2026-06-26,SH600674,-0.08619967418716232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
36,2026-06-26,SH600690,-0.022701768962149583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
37,2026-06-26,SH600741,-0.023423261165447212,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
38,2026-06-26,SH600760,-0.06808874899157939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
39,2026-06-26,SH600795,-0.06693321962886258,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
40,2026-06-26,SH600803,0.04625825109308332,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
41,2026-06-26,SH600809,-0.08384519039504326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
42,2026-06-26,SH600845,0.09484822753669891,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
43,2026-06-26,SH600875,0.20967013772312063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
44,2026-06-26,SH600886,-0.07223078971697158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
45,2026-06-26,SH600887,0.023328001727359843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
46,2026-06-26,SH600893,0.04685640251171629,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
47,2026-06-26,SH600900,-0.02366371166155853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
48,2026-06-26,SH600905,-0.044687806872177126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
49,2026-06-26,SH600918,-0.09359203016804617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
50,2026-06-26,SH600919,0.07913226778158439,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
51,2026-06-26,SH600926,-0.052327130581973226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
52,2026-06-26,SH600930,-0.06379986873754952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
53,2026-06-26,SH600938,0.047338700914994876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
54,2026-06-26,SH600941,-0.026262875751946527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
55,2026-06-26,SH600958,-0.0996169961027669,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
56,2026-06-26,SH600989,0.026234934227838957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
57,2026-06-26,SH600999,-0.026018688620947625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
58,2026-06-26,SH601006,0.05050931932837221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
59,2026-06-26,SH601009,-0.12619386332957774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
60,2026-06-26,SH601012,-0.08957513327634849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
61,2026-06-26,SH601018,-0.005541008134883722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
62,2026-06-26,SH601601,-0.07367848109746193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
63,2026-06-26,SH601607,0.003889570763408214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
64,2026-06-26,SH601618,-0.09103380893709337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
65,2026-06-26,SH601628,-0.09084158172331279,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
66,2026-06-26,SH603019,0.16146506113855053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
67,2026-06-26,SH603195,-0.033934741333329306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
68,2026-06-26,SH603259,0.029900094179275718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
69,2026-06-26,SH603260,0.16986392308046042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
70,2026-06-26,SH603288,-0.04282052621820148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
71,2026-06-26,SH603296,0.03406356711396369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
72,2026-06-26,SH603369,-0.06063868867208894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
73,2026-06-26,SH603392,-0.03657153283874389,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
74,2026-06-26,SH603501,-0.041638084066663646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
75,2026-06-26,SH603799,0.012027252193722667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
76,2026-06-26,SH603893,0.0072828375357027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
77,2026-06-26,SH603986,-0.35685040767581805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
78,2026-06-26,SH603993,-0.054370804715575385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
79,2026-06-26,SH605117,-0.04752327105812007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
80,2026-06-26,SH605499,-0.04390225815803432,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
81,2026-06-26,SH688008,0.0825965421645596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
82,2026-06-26,SH688009,-0.0024761832917432627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
83,2026-06-26,SH688012,-0.28815521520395815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
84,2026-06-26,SH688036,-0.00976827925123455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
85,2026-06-26,SH688041,-0.07112430529266262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
86,2026-06-26,SH688047,-0.07026282329632484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
87,2026-06-26,SH688082,-0.4017781909169447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
88,2026-06-26,SH688111,-0.061239680856937366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
89,2026-06-26,SH688126,-0.1746297471898957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
90,2026-06-26,SH688169,-0.057126642277271905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
91,2026-06-26,SH688187,0.033417814293135756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
92,2026-06-26,SH688223,0.16313696314644954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
93,2026-06-26,SH688256,-0.08286804242565292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
94,2026-06-26,SH688271,-0.09970086081719594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
95,2026-06-26,SH601998,-0.010390929322771495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
96,2026-06-26,SH600588,-0.09429816126080817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
97,2026-06-26,SH601995,0.06868684292112032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
98,2026-06-26,SH601985,0.03425295272934683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
99,2026-06-26,SH601633,-0.033888021190229455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
100,2026-06-26,SH601658,0.053114139450872684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
101,2026-06-26,SH601668,-0.03903480555709247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
102,2026-06-26,SH601669,-0.11276600171550893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
103,2026-06-26,SH601688,0.002055802849909544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
104,2026-06-26,SH601689,-0.06096287184304524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
105,2026-06-26,SH601698,0.09075068267031307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
106,2026-06-26,SH601728,-0.03267371789234404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
107,2026-06-26,SH601766,-0.09536498340464056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
108,2026-06-26,SH601788,-0.10706570589089577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
109,2026-06-26,SH601800,-0.005794872955947457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
110,2026-06-26,SH601808,-0.05236020437770807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
111,2026-06-26,SH601816,-0.020406286646542163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
112,2026-06-26,SH601818,0.003260000847899224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
113,2026-06-26,SH601825,0.0009519529753798378,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
114,2026-06-26,SH601838,0.0013818313853425986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
115,2026-06-26,SH601857,-0.018763073550315677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
116,2026-06-26,SH601868,-0.11271136408376937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
117,2026-06-26,SH601872,0.05406438913532481,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
118,2026-06-26,SH601877,-0.013771191372806609,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
119,2026-06-26,SH601878,-0.04878884803936606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
120,2026-06-26,SH601881,-0.08950984584130003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
121,2026-06-26,SH601888,-0.16486390780273458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
122,2026-06-26,SH601898,0.06053676901020466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
123,2026-06-26,SH601899,-0.037789201324639234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
124,2026-06-26,SH601901,-0.002174996338248882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
125,2026-06-26,SH601916,-0.027827776041041963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
126,2026-06-26,SH601919,-0.05591609194477365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
127,2026-06-26,SH601939,0.032336090773368346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
128,2026-06-26,SH601988,-0.02961889946322443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
129,2026-06-26,SH688303,-0.11552435073486118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
130,2026-06-26,SH600585,-0.0682954751016852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
131,2026-06-26,SH600570,-0.04857808652208206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,490c8dbc91b745b484b9c05f23dc4b1e,0.081,,,
132,2026-06-26,SZ002736,-0.05249336474383109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
133,2026-06-26,SZ002916,-0.003397138995597515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
134,2026-06-26,SZ002920,0.03427997330218955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
135,2026-06-26,SZ002938,-0.1076224528408016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
136,2026-06-26,SZ003816,-0.04982277681716579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
137,2026-06-26,SZ300014,0.02729993784298038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
138,2026-06-26,SZ300015,-0.05610902313283732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
139,2026-06-26,SZ300033,-0.09602205327899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
140,2026-06-26,SZ300059,-0.013010024114338492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
141,2026-06-26,SZ300122,-0.011423054720452746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
142,2026-06-26,SZ300124,-0.1070202384683588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
143,2026-06-26,SZ300251,0.07654073840548105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
144,2026-06-26,SZ300274,-0.08914088823670761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
145,2026-06-26,SZ002714,-0.019441923233606318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
146,2026-06-26,SZ300308,0.1493688527560986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
147,2026-06-26,SZ300347,-0.102311669356215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
148,2026-06-26,SZ300394,-0.07717392567429157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
149,2026-06-26,SZ300408,-0.007487407624891195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
150,2026-06-26,SZ300413,-0.017437534342302604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
151,2026-06-26,SZ300418,0.11689803643765334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260627_14,33be5b934b42488c9c582c81af120cba,0.083,,,
