,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
61,2026-06-24,SH600030,0.04058913798983604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
62,2026-06-24,SH600233,0.07832577505667797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
63,2026-06-24,SH600196,-0.02052788310747111,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
64,2026-06-24,SH600036,-0.045870275331974415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
65,2026-06-24,SH600039,0.021618087271069047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
66,2026-06-24,SH600048,-0.09180619723899033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
67,2026-06-24,SH600050,-0.01736049904853193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
68,2026-06-24,SH600061,-0.10750419007829565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
69,2026-06-24,SH600066,0.0482440849661402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
70,2026-06-24,SH600085,-0.05819200893484786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
71,2026-06-24,SH600089,-0.13925358282577507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
72,2026-06-24,SH600104,-0.05377357373781424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
73,2026-06-24,SH600111,-0.10195342243237272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
74,2026-06-24,SH600115,-0.12489924046522975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
75,2026-06-24,SH600150,-0.09689398324625524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
76,2026-06-24,SH600160,-0.1273035569538658,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
77,2026-06-24,SH600161,0.011004062606539541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
78,2026-06-24,SH600176,-0.026451869030577512,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
79,2026-06-24,SH600183,0.23418053511481052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
80,2026-06-24,SH600188,0.07074340998643633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
81,2026-06-24,SH600219,-0.052199619670146004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
82,2026-06-24,SH600570,-0.14020311204346167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,4c2d9591e4b84ea5939f8e805b26c6f7,0.113,,,
83,2026-06-24,SZ300274,-0.015600387242550688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
84,2026-06-24,SZ300124,0.08529789231423823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
85,2026-06-24,SZ000768,0.007286287348618332,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
86,2026-06-24,SZ000776,0.12074482381192093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
87,2026-06-24,SZ000786,0.08129829716769414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
88,2026-06-24,SZ000792,0.009351814708669822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
89,2026-06-24,SZ000807,-0.014941410279256419,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
90,2026-06-24,SZ000858,-0.033336831249791456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
91,2026-06-24,SZ000876,0.05930533378875394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
92,2026-06-24,SZ000895,0.07568608686067911,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
93,2026-06-24,SZ000938,-0.10697764532022117,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
94,2026-06-24,SZ000963,-0.04125672729979663,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
95,2026-06-24,SZ000975,0.152826056068972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
96,2026-06-24,SZ000977,-0.09397907068335959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
97,2026-06-24,SZ000983,-0.15825782723892992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
98,2026-06-24,SZ000999,-0.042534632472697544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
99,2026-06-24,SZ001391,-0.011306615115025957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
100,2026-06-24,SZ001965,-0.02341743640915772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
101,2026-06-24,SZ001979,0.017374001466724364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
102,2026-06-24,SZ000725,-0.19110972994902498,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
103,2026-06-24,SZ002001,-0.02733014358972288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
104,2026-06-24,SZ000708,0.010607641335977296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
105,2026-06-24,SZ000651,0.00466133852053676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
106,2026-06-24,SZ000001,-0.034299922316324616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
107,2026-06-24,SZ000002,-0.06263757123122399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
108,2026-06-24,SZ000063,-0.011402653668239874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
109,2026-06-24,SZ000100,0.007910742871213487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
110,2026-06-24,SZ000157,-0.10875263100519751,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
111,2026-06-24,SZ000166,-0.08906775398970171,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
112,2026-06-24,SZ000301,-0.12330874526259936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
113,2026-06-24,SZ000333,0.03090422250743003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
114,2026-06-24,SZ000338,0.06429989564269846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
115,2026-06-24,SZ000408,-0.042100832173944475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
116,2026-06-24,SZ000425,0.0062686700359615355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
117,2026-06-24,SZ000538,0.009488108773774942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
118,2026-06-24,SZ000568,-0.09460557283097082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
119,2026-06-24,SZ000596,-0.0763656106915157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
120,2026-06-24,SZ000617,-0.005996038723441408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
121,2026-06-24,SZ000625,0.005103954399224356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
122,2026-06-24,SZ000630,0.07841483674945929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
123,2026-06-24,SZ000661,0.03793209990586273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
124,2026-06-24,SZ300251,0.08770439907938493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
125,2026-06-24,SZ002027,-0.019389781174043746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
126,2026-06-24,SZ002049,-0.09255384983135057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
127,2026-06-24,SZ002594,-0.04818846748251832,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
128,2026-06-24,SZ002600,-0.1651044897324249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
129,2026-06-24,SZ002601,-0.08090766414546684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
130,2026-06-24,SZ002625,0.16887738643449213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
131,2026-06-24,SZ002648,-0.02583586198202504,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
132,2026-06-24,SZ002709,-0.10453461847532017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
133,2026-06-24,SZ002714,0.05650833964665216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
134,2026-06-24,SZ002736,-0.09358297214591103,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
135,2026-06-24,SZ002916,-0.10660169143290533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
136,2026-06-24,SZ002920,0.0915269009359923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
137,2026-06-24,SZ002938,0.03806521997963216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
138,2026-06-24,SZ003816,0.060124529806950974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
139,2026-06-24,SZ300014,-0.007728778337861192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
140,2026-06-24,SZ300015,-0.0388360125422676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
141,2026-06-24,SZ300033,-0.04506214745493609,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
142,2026-06-24,SZ300059,-0.07000583769265496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
143,2026-06-24,SZ300122,-0.006950016318394828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
144,2026-06-24,SZ002493,-0.02515524216597252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
145,2026-06-24,SZ002028,-0.07297424161312775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
146,2026-06-24,SZ002475,-0.048534616141688726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
147,2026-06-24,SZ002463,-0.1404149558336055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
148,2026-06-24,SZ002050,-0.018363012957948028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
149,2026-06-24,SZ002074,0.03785490605765987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
150,2026-06-24,SZ002142,0.05323257985126637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260624_15,f11db09f47c448eeabcdbd58bb4a412b,0.152,,,
