,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
39,2026-09-02,SZ002714,0.030773045495152473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
40,2026-09-02,SZ002736,0.005245557054877281,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
41,2026-09-02,SZ002837,-0.041772231459617615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
42,2026-09-02,SZ002916,0.006235306151211262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
43,2026-09-02,SZ002920,-0.05684146285057068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
44,2026-09-02,SZ002938,-0.03220082074403763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
45,2026-09-02,SZ003816,0.07651770114898682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
46,2026-09-02,SZ300014,-0.046607255935668945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
47,2026-09-02,SZ300015,-0.03798626735806465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
48,2026-09-02,SZ300033,-0.04653467237949371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
49,2026-09-02,SZ300059,-0.05980737879872322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
50,2026-09-02,SZ300122,0.0031064841896295547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
51,2026-09-02,SZ300124,-0.0029188792686909437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
52,2026-09-02,SZ300251,-0.0372856929898262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
53,2026-09-02,SZ300628,-0.04077775776386261,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
54,2026-09-02,SZ300502,-0.02586345374584198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
55,2026-09-02,SZ300498,0.018173018470406532,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
56,2026-09-02,SZ300476,-0.0008163861930370331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
57,2026-09-02,SZ300450,-0.09125569462776184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
58,2026-09-02,SZ300442,-0.04846939444541931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
59,2026-09-02,SZ300750,-0.05732348933815956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
60,2026-09-02,SZ300433,-0.0037063867785036564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
61,2026-09-02,SZ300413,-0.24231980741024017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
62,2026-09-02,SZ300408,-0.05027742311358452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
63,2026-09-02,SZ300394,-0.07015993446111679,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
64,2026-09-02,SZ300316,-0.003909383900463581,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
65,2026-09-02,SZ300308,-0.01987386681139469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
66,2026-09-02,SZ300274,-0.03640107437968254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
67,2026-09-02,SZ300418,-0.11116065829992294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
68,2026-09-02,SZ002602,-0.02126431278884411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
69,2026-09-02,SH600089,0.01478542573750019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
70,2026-09-02,SH600111,-0.027788065373897552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
71,2026-09-02,SH600674,0.06526350229978561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
72,2026-09-02,SH600690,0.08052576333284378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
73,2026-09-02,SH600741,-0.018855679780244827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
74,2026-09-02,SH600760,-0.03660164028406143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
75,2026-09-02,SH600795,0.025949982926249504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
76,2026-09-02,SH600803,-0.008812977001070976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
77,2026-09-02,SH600809,-0.016076060011982918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
78,2026-09-02,SH600845,0.03529437631368637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
79,2026-09-02,SH600875,0.0003072448307648301,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
80,2026-09-02,SH600886,0.07127155363559723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
81,2026-09-02,SH600887,0.04194919392466545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
82,2026-09-02,SH600893,-0.007294059731066227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
83,2026-09-02,SH600900,0.06362059712409973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
84,2026-09-02,SH600905,0.0160799752920866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
85,2026-09-02,SH600918,-0.07773873955011368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
86,2026-09-02,SH600919,-0.0005553080700337887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
87,2026-09-02,SH600926,0.06071295216679573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
88,2026-09-02,SH601066,-0.06910333037376404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
89,2026-09-02,SH601059,-0.04876875877380371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
90,2026-09-02,SH601058,-0.07965703308582306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
91,2026-09-02,SH601021,-0.037734467536211014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
92,2026-09-02,SH601018,0.07000578194856644,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
93,2026-09-02,SH601012,-0.0755511000752449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
94,2026-09-02,SH600660,0.03576890006661415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
95,2026-09-02,SH601009,0.06413992494344711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
96,2026-09-02,SH600999,-0.04095972701907158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
97,2026-09-02,SH600989,0.0020326192025095224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
98,2026-09-02,SH600958,0.039663977921009064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
99,2026-09-02,SH600941,0.029318567365407944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
100,2026-09-02,SH600938,0.0121605284512043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
101,2026-09-02,SH600930,-0.058255769312381744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
102,2026-09-02,SH601006,0.016466226428747177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
103,2026-09-02,SH600104,-0.0329594649374485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
104,2026-09-02,SH600600,0.03450820595026016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
105,2026-09-02,SH600585,0.014265796169638634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
106,2026-09-02,SH600115,-0.01698151044547558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
107,2026-09-02,SH600118,0.040528152137994766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
108,2026-09-02,SH600150,0.02539657987654209,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
109,2026-09-02,SH600160,0.04623131826519966,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
110,2026-09-02,SH600176,-0.0558936782181263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
111,2026-09-02,SH600183,0.014334694482386112,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
112,2026-09-02,SH600188,-0.04460575431585312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
113,2026-09-02,SH600196,-0.05962075665593147,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
114,2026-09-02,SH600219,-0.029826994985342026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
115,2026-09-02,SH600221,0.03486493602395058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
116,2026-09-02,SH600233,-0.00343117443844676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
117,2026-09-02,SH600276,-0.016167500987648964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
118,2026-09-02,SH600309,-0.01356530375778675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
119,2026-09-02,SH600346,0.0027085973415523767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
120,2026-09-02,SH600362,-0.03214205056428909,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
121,2026-09-02,SH600372,0.0001812452683225274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
122,2026-09-02,SH600406,-0.04312415421009064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
123,2026-09-02,SH600584,0.003524954430758953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
124,2026-09-02,SH600570,-0.04313080385327339,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
125,2026-09-02,SH600549,-0.10354055464267731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
126,2026-09-02,SH600547,0.009874757379293442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
127,2026-09-02,SH600522,-0.18138621747493744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
128,2026-09-02,SH600519,-0.0034509473480284214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
129,2026-09-02,SH600588,0.10020337998867035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
130,2026-09-02,SH600515,-0.004029500298202038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
131,2026-09-02,SH600482,0.05132799595594406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
132,2026-09-02,SH600460,-0.07756012678146362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
133,2026-09-02,SH600438,-0.03817024081945419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
134,2026-09-02,SH600436,-0.033625632524490356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
135,2026-09-02,SH600426,0.03190182149410248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
136,2026-09-02,SH600415,0.009147887118160725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
137,2026-09-02,SH600489,0.0721258595585823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,9d931606968b416c8595f6608410d86a,0.004,,,
138,2026-09-02,SZ002600,-0.0083102285861969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
139,2026-09-02,SZ002594,-0.028975434601306915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
140,2026-09-02,SZ002558,0.02023458108305931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
141,2026-09-02,SH601939,0.06507672369480133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
142,2026-09-02,SH601985,0.009646235033869743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
143,2026-09-02,SH601988,0.01623738370835781,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
144,2026-09-02,SH601995,-0.04289257898926735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
145,2026-09-02,SH601998,0.0784505233168602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
146,2026-09-02,SH603019,0.028074778616428375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
147,2026-09-02,SH603259,0.05554249510169029,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
148,2026-09-02,SH603260,0.04428801313042641,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
149,2026-09-02,SH603288,-0.006824464537203312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
150,2026-09-02,SH603296,-0.010833297856152058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
151,2026-09-02,SH603369,-0.07255037873983383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
152,2026-09-02,SH603392,-0.044431284070014954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
153,2026-09-02,SH603501,-0.006747642531991005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
154,2026-09-02,SH603799,-0.03412455692887306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
155,2026-09-02,SH603893,-0.038106247782707214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
156,2026-09-02,SH603986,-0.07912583649158478,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
157,2026-09-02,SH603993,0.007743257563561201,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
158,2026-09-02,SH688223,0.04871129244565964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
159,2026-09-02,SH688183,-0.15458519756793976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
160,2026-09-02,SH688126,0.000563470646739006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
161,2026-09-02,SH688111,-0.024470791220664978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
162,2026-09-02,SH688082,0.004672413691878319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
163,2026-09-02,SH688072,0.09559284150600433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
164,2026-09-02,SH601919,0.010620119981467724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
165,2026-09-02,SH688047,0.030924631282687187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
166,2026-09-02,SH688036,0.034413695335388184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,12b57c2df23d4af387793c019d04c910,0.102,,,
