,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
56,2026-09-22,SH688981,-0.05820674076676369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
57,2026-09-22,SH688082,-0.07174817472696304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
58,2026-09-22,SH603501,0.008903520181775093,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
59,2026-09-22,SZ000988,-0.1439334750175476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
60,2026-09-22,SZ001280,-0.05964391678571701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
61,2026-09-22,SZ002594,0.0117788165807724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
62,2026-09-22,SZ002600,-0.08079240471124649,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
63,2026-09-22,SZ002602,-0.018596837297081947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
64,2026-09-22,SZ002625,0.029092101380228996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
65,2026-09-22,SZ002648,-0.07338029146194458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
66,2026-09-22,SZ002709,-0.04213578999042511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
67,2026-09-22,SZ002714,0.013147502206265926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
68,2026-09-22,SZ002736,-0.009206036105751991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
69,2026-09-22,SZ002837,-0.036764055490493774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
70,2026-09-22,SZ002916,-0.0829399973154068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
71,2026-09-22,SZ002920,0.036420103162527084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
72,2026-09-22,SZ002938,-0.031307145953178406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
73,2026-09-22,SZ002558,0.0112930778414011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
74,2026-09-22,SZ003816,0.030010081827640533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
75,2026-09-22,SZ300015,0.018330417573451996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
76,2026-09-22,SZ300033,-0.04270040616393089,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
77,2026-09-22,SZ300059,0.00565904937684536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
78,2026-09-22,SZ300122,-0.06271230429410934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
79,2026-09-22,SZ300124,0.015029629692435265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
80,2026-09-22,SZ300251,0.007762450724840164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
81,2026-09-22,SZ300274,-0.022384952753782272,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
82,2026-09-22,SZ300308,-0.03339449688792229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
83,2026-09-22,SZ300316,-0.13431154191493988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
84,2026-09-22,SZ300394,-0.11545983701944351,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
85,2026-09-22,SZ300408,-0.06384146958589554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
86,2026-09-22,SZ300413,-0.08884651958942413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
87,2026-09-22,SZ300014,-0.05460858717560768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
88,2026-09-22,SZ000999,0.02335035428404808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
89,2026-09-22,SZ002532,-0.044172875583171844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
90,2026-09-22,SZ002475,-0.03640718013048172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
91,2026-09-22,SZ001391,0.04304679110646248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
92,2026-09-22,SZ001965,0.04924982413649559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
93,2026-09-22,SZ001979,0.017555298283696175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
94,2026-09-22,SZ002001,0.04266927018761635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
95,2026-09-22,SZ002027,0.01974332146346569,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
96,2026-09-22,SZ002028,0.11442898958921432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
97,2026-09-22,SZ002049,-0.028497517108917236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
98,2026-09-22,SZ002050,0.005424848757684231,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
99,2026-09-22,SZ002074,-0.047773271799087524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
100,2026-09-22,SZ002142,0.02105455845594406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
101,2026-09-22,SZ002179,-0.035398319363594055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
102,2026-09-22,SZ002202,-0.02824588306248188,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
103,2026-09-22,SZ002493,-0.10744280368089676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
104,2026-09-22,SZ002230,-0.02580365352332592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
105,2026-09-22,SZ002241,-0.06900013238191605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
106,2026-09-22,SZ002304,0.02676025964319706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
107,2026-09-22,SZ002311,0.0015880439896136522,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
108,2026-09-22,SZ002352,0.055419955402612686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
109,2026-09-22,SZ002353,0.02140444703400135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
110,2026-09-22,SZ002371,-0.03022945672273636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
111,2026-09-22,SZ002384,-0.08679313957691193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
112,2026-09-22,SZ002415,-0.02857319824397564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
113,2026-09-22,SZ002422,0.008731856942176819,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
114,2026-09-22,SZ002460,-0.03798438236117363,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
115,2026-09-22,SZ002463,-0.09059945493936539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
116,2026-09-22,SZ002466,-0.050514962524175644,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
117,2026-09-22,SZ002236,0.020595692098140717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
118,2026-09-22,SH603392,-0.023496005684137344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
119,2026-09-22,SH603369,-0.0072045037522912025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
120,2026-09-22,SH603296,-0.0006066679488867521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
121,2026-09-22,SH600875,-0.037579216063022614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
122,2026-09-22,SH600886,0.07595625519752502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
123,2026-09-22,SH600887,0.06081555783748627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
124,2026-09-22,SH600893,-0.0713828057050705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
125,2026-09-22,SH600900,0.05246047303080559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
126,2026-09-22,SH600905,0.07644228637218475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
127,2026-09-22,SH600918,0.008905677124857903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
128,2026-09-22,SH600919,0.0019275776576250792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
129,2026-09-22,SH600926,0.04353815317153931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
130,2026-09-22,SH600930,0.021497460082173347,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
131,2026-09-22,SH600938,-0.02552689239382744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
132,2026-09-22,SH600941,0.0065990593284368515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
133,2026-09-22,SH600845,0.025757191702723503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
134,2026-09-22,SH600958,0.019942818209528923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
135,2026-09-22,SH600999,0.007064408622682095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
136,2026-09-22,SH601006,0.004146066959947348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
137,2026-09-22,SH601009,0.053542204201221466,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
138,2026-09-22,SH601012,-0.003459927625954151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
139,2026-09-22,SH601018,0.07059326767921448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
140,2026-09-22,SH601021,-0.013073187321424484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
141,2026-09-22,SH601058,0.066771000623703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
142,2026-09-22,SH601066,0.0052422452718019485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
143,2026-09-22,SH601077,-0.028761163353919983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
144,2026-09-22,SH601088,0.0013456314336508512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
145,2026-09-22,SH601100,0.015144330449402332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
146,2026-09-22,SH601111,0.043049219995737076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
147,2026-09-22,SH600989,-0.0009762528352439404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
148,2026-09-22,SH601117,-0.01886126957833767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
149,2026-09-22,SH600809,-0.04631105437874794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
150,2026-09-22,SH600795,0.013263191096484661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
151,2026-09-22,SH600346,-0.06541245430707932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
152,2026-09-22,SH600362,-0.06738927215337753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
153,2026-09-22,SH600372,-0.01239344198256731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
154,2026-09-22,SH600406,-9.40859317779541e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
155,2026-09-22,SH600415,-0.0171156395226717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
156,2026-09-22,SH600426,-0.016249315813183784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
157,2026-09-22,SH600436,0.06577799469232559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
158,2026-09-22,SH600438,-0.01397932879626751,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
159,2026-09-22,SH600460,-0.16563497483730316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
160,2026-09-22,SH600482,-0.010969576425850391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
161,2026-09-22,SH600489,-0.03848632797598839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
162,2026-09-22,SH600515,0.025371503084897995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
163,2026-09-22,SH600803,0.03599129244685173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
164,2026-09-22,SH600519,-0.015419219620525837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
165,2026-09-22,SH600547,-0.036520689725875854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
166,2026-09-22,SH600549,-0.10539700090885162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260922_16,7c6227833974424b931acd636251c9fe,0.105,,,
