,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
79,2026-07-30,SH600887,0.02998057216810599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
80,2026-07-30,SH600893,-0.05075995610634065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
81,2026-07-30,SH600674,0.07169820665799105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
82,2026-07-30,SH600050,0.10969966767087765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
83,2026-07-30,SH600460,0.17449788884983114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
84,2026-07-30,SH600436,-0.10278484196575408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
85,2026-07-30,SH600066,-0.15471292698210973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
86,2026-07-30,SH600085,-0.06053238978845815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
87,2026-07-30,SH600089,-0.029610201693014978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
88,2026-07-30,SH600104,-0.022533229785865742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
89,2026-07-30,SH600111,0.12098325668840763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
90,2026-07-30,SH600115,-0.04426194762057748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
91,2026-07-30,SH600118,0.13541048377519285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
92,2026-07-30,SH600150,-0.002661697204549807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
93,2026-07-30,SH600160,0.09221471540948123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
94,2026-07-30,SH600176,0.24267112452259512,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
95,2026-07-30,SH600183,0.23763705327880122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
96,2026-07-30,SH600438,0.054024244543733065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
97,2026-07-30,SH600188,-0.039545240058817537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
98,2026-07-30,SH600219,-0.028945895883520333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
99,2026-07-30,SH600221,-0.021528298038097797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
100,2026-07-30,SH600233,-0.11212044310619919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
101,2026-07-30,SH600276,-0.1724541867812653,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
102,2026-07-30,SH600309,-0.05653531163353816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
103,2026-07-30,SH600346,0.01692489796527369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
104,2026-07-30,SH600362,-0.08087156959219025,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
105,2026-07-30,SH600372,0.025929067253537347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
106,2026-07-30,SH600406,0.038087754707069585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
107,2026-07-30,SH600415,-0.10936931001022777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
108,2026-07-30,SH600426,-0.07320998321292596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
109,2026-07-30,SH600196,-0.10847796629878159,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,989b28e9719b4c879c6b1e6a25594660,0.322,,,
110,2026-07-30,SZ002920,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
111,2026-07-30,SZ002916,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
112,2026-07-30,SZ002837,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
113,2026-07-30,SH688223,-0.00292174042909734,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
114,2026-07-30,SH688256,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
115,2026-07-30,SH688271,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
116,2026-07-30,SH688303,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
117,2026-07-30,SH688396,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
118,2026-07-30,SH688472,0.00020929313249408487,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
119,2026-07-30,SH688506,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
120,2026-07-30,SH688521,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
121,2026-07-30,SH688981,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
122,2026-07-30,SZ000001,0.006163221917819527,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
123,2026-07-30,SZ000002,0.001397980202369164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
124,2026-07-30,SH688183,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
125,2026-07-30,SZ000063,-0.0033657065295063164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
126,2026-07-30,SZ000157,-0.0025370665863653254,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
127,2026-07-30,SZ000166,0.007445651451043759,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
128,2026-07-30,SZ000301,-0.005868927408509122,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
129,2026-07-30,SZ000333,0.006163221917819527,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
130,2026-07-30,SZ000338,-0.001733053359222261,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
131,2026-07-30,SZ000408,-0.0017933221032258625,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
132,2026-07-30,SZ000425,-0.0025370665863653254,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
133,2026-07-30,SZ000538,0.0025242430841253024,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
134,2026-07-30,SZ000568,0.001397980202369164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
135,2026-07-30,SZ000596,-0.0019624220852364834,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
136,2026-07-30,SZ000617,-0.00292174042909734,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
137,2026-07-30,SZ000100,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
138,2026-07-30,SZ000625,0.0030321883562281016,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
139,2026-07-30,SH688126,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
140,2026-07-30,SH688082,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
141,2026-07-30,SH601988,0.0025242430841253024,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
142,2026-07-30,SH601995,-0.0047642897982483196,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
143,2026-07-30,SH601998,0.006163221917819527,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
144,2026-07-30,SH603019,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
145,2026-07-30,SH603259,-0.0058380841580200115,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
146,2026-07-30,SH603260,0.004975373592726808,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
147,2026-07-30,SH603288,0.003131033137399151,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
148,2026-07-30,SH603296,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
149,2026-07-30,SH603369,0.005629866492877939,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
150,2026-07-30,SH603392,-0.00305718697273108,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
151,2026-07-30,SH603501,-0.00394050459026221,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
152,2026-07-30,SH688111,0.003131033137399151,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
153,2026-07-30,SH603799,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
154,2026-07-30,SH603986,0.009863309226282788,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
155,2026-07-30,SH603993,-0.005868927408509122,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,ac8e9ee1a9c548a492dec67351b2ed38,0.291,,,
