,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
30,2026-06-18,SH601360,0.001043697520517883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
31,2026-06-18,SH601336,-0.06728438308349399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
32,2026-06-18,SH601328,-0.004700752604242877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
33,2026-06-18,SH601319,-0.10156789878300852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
34,2026-06-18,SH601318,-0.10956866817481734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
35,2026-06-18,SH601298,-0.104664789373039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
36,2026-06-18,SH601390,0.0225371561669823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
37,2026-06-18,SH601021,0.08503225984513119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
38,2026-06-18,SH601018,-0.001435186223594729,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
39,2026-06-18,SH601012,0.1687279831280111,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
40,2026-06-18,SH600795,-0.0777564790101531,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
41,2026-06-18,SH600760,-0.03955356490186362,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
42,2026-06-18,SH600741,0.05576706008796273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
43,2026-06-18,SH600690,-0.1262941170165923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
44,2026-06-18,SH600674,-0.09983178409866489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
45,2026-06-18,SH600660,-0.13308178671249637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
46,2026-06-18,SH600600,-0.12273488195902325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
47,2026-06-18,SH600803,0.08787876259243124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
48,2026-06-18,SH600588,0.06154912733133023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
49,2026-06-18,SH600584,-0.1021411965875174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
50,2026-06-18,SH600570,0.19471645602005158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
51,2026-06-18,SH600547,0.25733342143425353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
52,2026-06-18,SH600522,0.005074235614511602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
53,2026-06-18,SH600519,-0.09036863741140157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
54,2026-06-18,SH600515,0.018330975574471633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
55,2026-06-18,SH600489,0.11755163686590557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
56,2026-06-18,SH600585,-0.06413867814966163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
57,2026-06-18,SH601658,-0.07163047726615986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
58,2026-06-18,SH600809,0.01824531303733748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
59,2026-06-18,SH600875,0.010776934400502414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
60,2026-06-18,SH601009,-0.01547830121482517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
61,2026-06-18,SH601006,-0.015042976615811575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
62,2026-06-18,SH600999,-0.07923820724877402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
63,2026-06-18,SH600989,0.1991555535657066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
64,2026-06-18,SH600958,-0.03175099944789013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
65,2026-06-18,SH600941,-0.08419510329265795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
66,2026-06-18,SH600938,-0.0008161036831602935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
67,2026-06-18,SH600845,0.09823681692813058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
68,2026-06-18,SH600930,0.004612339580045313,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
69,2026-06-18,SH600919,0.03910438357988455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
70,2026-06-18,SH600918,-0.002926324262841913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
71,2026-06-18,SH600905,-0.05457517876561878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
72,2026-06-18,SH600900,-0.024206082041846714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
73,2026-06-18,SH600893,0.2254418707197243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
74,2026-06-18,SH600887,-0.08132014036118838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
75,2026-06-18,SH600886,-0.09194015636028495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
76,2026-06-18,SH600926,0.010327662137537559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
77,2026-06-18,SH601668,-0.04127899051925032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
78,2026-06-18,SH601669,0.04045846826491522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
79,2026-06-18,SH601688,0.05671424164526938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
80,2026-06-18,SH688256,0.11333751461430765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
81,2026-06-18,SH688223,0.2128703744560381,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
82,2026-06-18,SH688187,-0.014197215713207654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
83,2026-06-18,SH688169,0.2333862479151646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
84,2026-06-18,SH688126,-0.055688556539790886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
85,2026-06-18,SH688111,0.007972406719810483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
86,2026-06-18,SH688082,-0.05073964623103223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
87,2026-06-18,SH688271,-0.046489902271635256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
88,2026-06-18,SH688047,-0.1017983615065458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
89,2026-06-18,SH688036,0.1583486375498999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
90,2026-06-18,SH688012,-0.3550191772861262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
91,2026-06-18,SH688009,0.1287671531254101,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
92,2026-06-18,SH688008,-0.1362923236580743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
93,2026-06-18,SH605499,0.04225661442842561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
94,2026-06-18,SH605117,0.016877422581010094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
95,2026-06-18,SH603993,0.010048324794001206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
96,2026-06-18,SH688041,-0.22962365660976938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
97,2026-06-18,SH603986,-0.06603331139287806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
98,2026-06-18,SH688303,0.03885591000081056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
99,2026-06-18,SH688472,0.19405690458251984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
100,2026-06-18,SZ000596,-0.005469590376917715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
101,2026-06-18,SZ000568,-0.05553750089585969,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
102,2026-06-18,SZ000538,0.00247964640683461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
103,2026-06-18,SZ000425,0.06701887684740028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
104,2026-06-18,SZ000408,0.06773761068251515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
105,2026-06-18,SZ000338,0.04392927921878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
106,2026-06-18,SZ000333,-0.07230308341512628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
107,2026-06-18,SH688396,-0.07722938756937225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
108,2026-06-18,SZ000301,-0.0912713297275933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
109,2026-06-18,SZ000157,0.026814188691254733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
110,2026-06-18,SZ000100,0.057899448424863685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
111,2026-06-18,SZ000063,-0.0809301171196914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
112,2026-06-18,SZ000002,0.08484855091208822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
113,2026-06-18,SZ000001,0.005673064270092055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
114,2026-06-18,SH688981,-0.1521785241024646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
115,2026-06-18,SH688506,-0.07972562960669867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
116,2026-06-18,SZ000166,-0.03490533277055295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
117,2026-06-18,SH600482,-0.10447665568226852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
118,2026-06-18,SH603893,0.016840074086449757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
119,2026-06-18,SH603501,-0.04919255815658448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
120,2026-06-18,SH601878,-0.1019003807401263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
121,2026-06-18,SH601877,0.1879202858581935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
122,2026-06-18,SH601872,-0.11949054593501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
123,2026-06-18,SH601868,0.004044421825336184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
124,2026-06-18,SH601857,-0.03156396000414381,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
125,2026-06-18,SH601838,0.0467971393492144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
126,2026-06-18,SH601825,-0.14490975459781968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
127,2026-06-18,SH601881,-0.11170309699664951,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
128,2026-06-18,SH601818,-0.02261373440435391,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
129,2026-06-18,SH601808,-0.05768196387574153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
130,2026-06-18,SH601800,0.01706842359543175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
131,2026-06-18,SH601788,-0.05440357377304462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
132,2026-06-18,SH601766,0.07291163471734839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
133,2026-06-18,SH601728,-0.02231502056145015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
134,2026-06-18,SH601698,-0.06809563945721016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
135,2026-06-18,SH601689,-0.039267051284343615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
136,2026-06-18,SH601816,-0.14808314587871463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
137,2026-06-18,SH603799,-0.08993237177087626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
138,2026-06-18,SH601888,-0.06766165227590411,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
139,2026-06-18,SH601899,-0.054395765069492244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
140,2026-06-18,SH603392,0.13811217216744784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
141,2026-06-18,SH603369,0.06970514798570353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
142,2026-06-18,SH603296,-0.15696863341157444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
143,2026-06-18,SH603288,-0.08008758567288178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
144,2026-06-18,SH603260,0.06516581087034422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
145,2026-06-18,SH603259,-0.1784161694196851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
146,2026-06-18,SH603195,-0.06364259775941924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
147,2026-06-18,SH601898,0.02210406448901393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
148,2026-06-18,SH603019,-0.06682253925510431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
149,2026-06-18,SH601995,0.07655215750384169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
150,2026-06-18,SH601988,-0.10081910678233352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
151,2026-06-18,SH601985,0.019088872197354355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260621_14,0afab97ea5004ce8870a8fbc5b8785ba,0.051,,,
